time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:53:41.831Z,0.1366,-0.0210,1.2027,-0.0185,0.1158,0.0232,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:41.842Z,-0.3328,0.0430,0.4320,-0.0431,0.0689,0.0304,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:41.852Z,-0.2231,-0.0597,0.5182,-0.0270,0.0972,0.0071,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:41.864Z,0.3698,0.0043,0.6960,-0.0354,0.0864,0.0300,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:41.871Z,-0.7552,0.0262,0.2664,-0.0309,0.0885,0.0223,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:41.881Z,-0.4210,-0.1405,0.6826,-0.0208,0.0671,0.0098,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:41.892Z,-0.7443,0.0957,0.5952,-0.0437,0.0202,0.0146,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:41.902Z,-0.3347,0.0262,0.2977,-0.0097,0.0631,0.0226,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:41.911Z,-0.3718,-0.3083,1.1520,0.0059,0.0906,0.0201,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:41.922Z,-0.6737,0.1720,-0.0166,-0.0254,-0.0424,0.0151,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:41.931Z,-0.5889,0.1089,0.5206,0.0093,0.0752,0.0113,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:41.942Z,-0.4198,0.1465,0.7664,0.0066,0.0419,-0.0001,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:41.951Z,-0.7466,0.0607,-0.3965,0.0004,-0.0479,0.0169,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:41.961Z,-0.8511,-0.0403,0.5664,0.0088,0.0566,0.0061,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:41.972Z,-0.8165,-0.1663,0.3252,-0.0053,-0.0239,0.0054,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:41.981Z,-0.6984,-0.0534,-0.1917,0.0029,-0.0335,0.0050,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:41.992Z,-0.5237,-0.0614,0.9843,0.0340,0.0152,0.0102,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.002Z,-0.4675,-0.0255,0.2473,0.0004,0.0113,0.0071,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.011Z,-0.9642,-0.2060,-0.1059,0.0249,-0.0755,0.0100,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.022Z,-0.2886,-0.0811,0.7188,0.0290,0.0238,-0.0028,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.031Z,-0.7449,0.2398,-0.1324,0.0173,-0.0780,0.0122,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.042Z,-0.6187,0.0145,-0.0958,0.0176,-0.0249,0.0002,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.052Z,-0.1619,0.2964,0.2687,0.0141,-0.0481,-0.0010,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.061Z,-0.2973,-0.1599,-0.4181,0.0173,-0.0642,0.0036,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.072Z,-0.5246,-0.3605,-0.1873,0.0303,-0.0350,0.0070,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.081Z,-0.6420,-0.0584,-0.1509,0.0073,-0.1052,0.0056,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.092Z,-0.2377,0.2610,-0.1282,0.0203,-0.0878,0.0187,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.102Z,-0.2238,0.1936,0.3654,0.0311,-0.0075,-0.0012,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.111Z,-0.0370,0.0532,-0.5263,0.0188,-0.1333,0.0027,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.122Z,-0.6231,-0.2470,-0.1936,0.0179,-0.0651,0.0022,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.132Z,-0.0246,0.0334,-0.1780,0.0147,-0.0824,0.0043,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.141Z,0.1771,0.1355,-0.8810,0.0117,-0.0771,0.0132,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.152Z,-0.0728,0.1260,-0.0451,0.0233,-0.0626,0.0135,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.161Z,-0.2813,0.1710,-0.1754,0.0024,-0.0645,0.0106,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.173Z,-0.2271,-0.4798,-0.8592,-0.0057,-0.1396,0.0065,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.181Z,0.5118,0.0923,0.0120,0.0354,-0.0021,0.0149,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.192Z,0.0383,0.3334,0.1615,0.0128,-0.0431,0.0129,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.202Z,0.0940,-0.0827,-1.0309,-0.0115,-0.1012,0.0147,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.211Z,-0.0296,0.1304,-0.0110,0.0242,-0.0207,0.0181,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.225Z,0.8011,-0.2351,-0.2679,0.0054,-0.0197,0.0079,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.231Z,0.4708,-0.0995,-1.0412,-0.0070,-0.0631,0.0208,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.242Z,0.1462,0.3245,0.1103,0.0089,0.0209,0.0165,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.252Z,0.0277,0.1919,-0.0070,0.0045,-0.0362,0.0158,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.261Z,0.3726,0.1080,-0.7966,-0.0042,-0.0383,0.0183,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.273Z,0.5920,-0.0270,0.0021,-0.0032,0.0068,0.0201,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.289Z,-0.0534,0.0554,-0.1710,0.0103,-0.0379,0.0166,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.291Z,-0.0534,0.0554,-0.1710,0.0103,-0.0379,0.0166,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.302Z,0.9227,-0.1651,-0.5077,-0.0160,0.0207,0.0199,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.311Z,0.3048,0.0722,0.0412,-0.0012,0.0111,0.0243,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.322Z,0.2408,0.3547,-0.2681,-0.0109,-0.0273,0.0106,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.331Z,0.2863,0.4110,-0.2012,0.0036,0.0189,0.0101,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.341Z,0.7097,0.3216,-0.0107,-0.0000,0.0408,0.0200,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.352Z,0.1185,-0.1081,-0.5635,-0.0292,0.0062,0.0120,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.361Z,0.0786,-0.1677,-0.3826,-0.0147,-0.0165,0.0182,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.373Z,-0.0813,0.2287,0.4715,-0.0130,0.0545,0.0087,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.381Z,0.1708,0.5369,-0.1626,-0.0056,-0.0164,0.0195,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.393Z,0.2171,-0.0705,0.2928,-0.0095,0.0775,0.0105,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.401Z,-0.0323,0.0300,0.0096,-0.0057,-0.0188,0.0173,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.411Z,0.0607,-0.1839,-0.3859,-0.0198,0.0618,-0.0045,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.422Z,0.3098,0.4668,0.2384,0.0140,0.0347,0.0217,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.431Z,-0.3571,0.6268,-0.0252,-0.0281,0.0254,0.0055,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.441Z,0.2274,-0.1795,-0.3102,-0.0043,0.0125,0.0208,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.451Z,0.0314,-0.2716,0.4590,-0.0015,0.0995,0.0120,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.462Z,-0.1428,0.1724,-0.3738,-0.0369,-0.0154,0.0200,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.473Z,-0.6496,0.1883,0.8341,0.0127,0.0474,0.0184,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.481Z,0.4973,0.0962,0.3901,-0.0325,0.0430,0.0220,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.491Z,0.0559,-0.0029,0.2375,0.0201,0.0596,0.0322,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.502Z,-0.0755,-0.1983,0.9094,-0.0034,0.0626,0.0176,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.512Z,-0.7140,0.4784,-0.6129,-0.0217,-0.0386,0.0310,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.522Z,0.1592,0.0879,0.1350,0.0011,0.0896,0.0319,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.531Z,0.3257,-0.0649,0.5425,-0.0023,0.0379,0.0324,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.541Z,-0.3892,-0.0979,-0.3560,-0.0272,0.0189,0.0367,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.552Z,-1.0975,-0.0319,0.3327,-0.0270,-0.0096,0.0252,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.562Z,-0.1260,0.1804,0.8777,-0.0020,0.0144,0.0280,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.573Z,0.0336,-0.2914,0.6226,-0.0102,0.0348,0.0543,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.581Z,-0.0632,-0.0578,0.1533,0.0055,0.0538,0.0385,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.592Z,-0.3702,0.4896,0.4383,-0.0124,0.0120,0.0322,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.601Z,-1.2695,0.1718,0.0162,-0.0083,-0.0886,0.0385,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.612Z,0.3739,-0.2914,0.0102,-0.0140,0.0847,0.0210,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.624Z,0.0102,0.2976,0.1328,-0.0219,-0.0610,0.0475,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.631Z,-0.8137,-0.0494,0.4533,0.0043,0.0411,0.0252,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.641Z,-1.0088,-0.5882,0.5312,-0.0255,-0.0668,0.0410,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.651Z,-1.0018,-0.0356,-0.1359,-0.0300,-0.0862,0.0271,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.662Z,0.7303,-0.2996,1.0716,0.0106,0.0682,0.0251,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.673Z,-0.1656,0.2058,0.0188,-0.0187,-0.0418,0.0519,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.681Z,-1.0853,0.6265,-0.5252,-0.0170,-0.0422,0.0187,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.692Z,-0.5590,0.1641,1.1876,0.0215,-0.0438,0.0175,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.702Z,-0.1635,0.2801,-0.2549,-0.0154,-0.0360,0.0300,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.712Z,0.5139,0.0454,-0.8270,-0.0170,-0.0187,0.0237,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.722Z,-0.2893,-0.3720,0.9624,0.0213,-0.0111,0.0278,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.732Z,-0.5084,-0.2735,-0.6052,-0.0448,-0.0372,0.0253,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.741Z,-1.1945,-0.2553,-0.1105,-0.0194,-0.0820,0.0086,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.752Z,0.2981,0.2652,1.4150,0.0249,0.0231,0.0096,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.762Z,-0.2514,0.4468,-0.3871,-0.0223,-0.0939,0.0328,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.772Z,-0.0346,0.1834,0.2793,0.0390,0.0140,0.0101,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.782Z,-0.1009,0.1504,0.6867,0.0046,-0.0241,0.0177,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.792Z,-0.2552,-0.1591,-1.3312,-0.0257,-0.0921,0.0056,28.414727783333333,76.92504381666666,222.0000,3.9612
2026-02-05T09:53:42.802Z,0.6609,-0.0809,0.0058,0.0223,0.0037,0.0160,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.812Z,-0.0307,0.2786,0.4644,0.0014,-0.0163,0.0193,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.823Z,-0.4584,0.1258,-0.8682,-0.0251,-0.0782,0.0179,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.831Z,-0.4755,0.0827,0.4443,0.0156,-0.0295,0.0061,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.841Z,0.5555,-0.2659,0.5318,0.0084,-0.0074,0.0245,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.852Z,0.0795,-0.1433,-0.0222,0.0050,-0.0441,0.0450,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.862Z,0.4396,0.4960,0.2705,0.0180,0.0255,0.0216,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.872Z,-0.2548,0.2366,0.3475,0.0095,-0.0061,0.0161,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.881Z,-0.1884,-0.1163,-0.9036,-0.0159,-0.1047,0.0155,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.891Z,0.8463,-0.1189,-0.2951,0.0108,0.0527,0.0399,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.902Z,-0.2303,0.0980,0.6582,0.0103,-0.0086,0.0314,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.911Z,0.1419,0.3994,-0.7171,-0.0186,-0.0173,0.0139,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.922Z,-0.0737,0.2876,0.1193,0.0173,-0.0230,0.0424,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.931Z,0.0054,0.0018,0.6703,0.0055,0.0411,0.0302,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.941Z,0.2892,-0.2820,-0.9011,-0.0247,-0.0547,0.0266,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.951Z,0.3550,-0.0342,-0.0913,0.0080,0.0329,0.0346,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.962Z,0.1919,0.6595,0.7450,0.0254,0.0079,0.0340,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.972Z,0.3422,-0.0903,-0.7329,-0.0147,-0.0065,0.0211,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.981Z,-0.0429,0.0976,-0.0199,0.0215,-0.0070,0.0394,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:42.991Z,0.0530,0.2694,0.1319,0.0038,0.0604,0.0227,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.002Z,-0.0668,0.0652,-0.9539,-0.0278,-0.0838,0.0208,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.012Z,-0.2022,0.0724,0.5657,0.0279,0.0251,0.0332,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.023Z,0.5445,0.0559,0.1384,-0.0142,0.0632,0.0399,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.031Z,-0.3512,-0.3677,-0.6619,0.0089,-0.0117,0.0209,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.041Z,0.1272,0.3141,0.4614,0.0221,0.0502,0.0312,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.052Z,-0.4738,0.4732,0.0778,-0.0140,-0.0251,0.0259,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.061Z,0.8100,0.3889,-0.5105,0.0075,0.0340,0.0463,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.072Z,-0.4388,0.0863,0.6194,0.0056,0.0534,0.0368,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.081Z,-0.1871,-0.1510,-0.5939,-0.0087,-0.0210,0.0143,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.091Z,-0.6304,0.1990,-0.2557,-0.0050,-0.0041,0.0290,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.101Z,0.0341,-0.1560,0.5433,0.0024,-0.0034,0.0301,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.111Z,0.2223,0.1610,-0.2144,-0.0103,-0.0042,0.0436,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.122Z,-0.2232,0.6078,-0.1187,0.0123,0.0671,0.0294,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.131Z,-0.4785,0.6734,-0.3455,-0.0077,-0.0443,0.0269,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.141Z,-0.6490,0.6838,-0.9380,-0.0236,-0.0231,0.0192,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.152Z,-0.2529,0.0705,-0.6206,0.0146,0.0218,0.0231,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.162Z,-0.5146,-0.3965,-0.5533,-0.0397,0.0171,0.0305,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.171Z,-0.1982,0.1401,-0.4791,-0.0234,-0.0669,0.0646,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.181Z,-0.7902,0.1586,0.9494,-0.0209,-0.0045,0.0276,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.192Z,-0.1638,0.1483,0.0097,-0.0477,-0.0554,0.0186,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.202Z,-0.5622,0.0818,-0.0276,-0.0321,-0.0496,0.0142,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.211Z,0.2844,-0.1347,0.8291,-0.0195,-0.0542,0.0156,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.222Z,0.0798,-0.2142,-0.6435,-0.0424,0.0123,0.0368,28.414691633333337,76.92504521666667,222.0000,3.9612
2026-02-05T09:53:43.231Z,-0.0241,-0.5157,-0.3645,-0.0351,0.0287,0.0277,28.414691633333337,76.92504521666667,222.0000,3.9612